1.06817e+00 1.44775e+00
1.06828e+00 1.44775e+00
1.06838e+00 1.44775e+00
1.06849e+00 1.44775e+00
1.06860e+00 1.44727e+00
1.06871e+00 1.44727e+00
1.06882e+00 1.44727e+00
1.06893e+00 1.44727e+00
1.06903e+00 1.44727e+00
1.06914e+00 1.44727e+00
1.06925e+00 1.44727e+00
1.06936e+00 1.44727e+00
1.06947e+00 1.44727e+00
1.06958e+00 1.44727e+00
1.06968e+00 1.44727e+00
1.06979e+00 1.44727e+00
1.06990e+00 1.44727e+00
1.07001e+00 1.44727e+00
1.07012e+00 1.44727e+00
1.07022e+00 1.44727e+00
1.07033e+00 1.44727e+00
1.07044e+00 1.44678e+00
1.07055e+00 1.44678e+00
1.07066e+00 1.44678e+00
1.07077e+00 1.44678e+00
1.07088e+00 1.44678e+00
1.07098e+00 1.44678e+00
1.07109e+00 1.44678e+00
1.07120e+00 1.44678e+00
1.07131e+00 1.44678e+00
1.07142e+00 1.44678e+00
1.07153e+00 1.44678e+00
1.07163e+00 1.44678e+00
1.07174e+00 1.44678e+00
1.07185e+00 1.44678e+00
1.07196e+00 1.44678e+00
1.07207e+00 1.44678e+00
1.07218e+00 1.44678e+00
1.07228e+00 1.44629e+00
1.07239e+00 1.44629e+00
1.07250e+00 1.44629e+00
1.07261e+00 1.44629e+00
1.07272e+00 1.44629e+00
1.07283e+00 1.44629e+00
1.07293e+00 1.44629e+00
1.07304e+00 1.44629e+00
1.07315e+00 1.44629e+00
1.07326e+00 1.44629e+00
1.07337e+00 1.44629e+00
1.07348e+00 1.44629e+00
1.07358e+00 1.44629e+00
1.07369e+00 1.44629e+00
1.07380e+00 1.44629e+00
1.07391e+00 1.44629e+00
1.07402e+00 1.44580e+00
1.07412e+00 1.44580e+00
1.07423e+00 1.44580e+00
1.07434e+00 1.44580e+00
1.07445e+00 1.44580e+00
1.07456e+00 1.44580e+00
1.07467e+00 1.44580e+00
1.07478e+00 1.44580e+00
1.07488e+00 1.44580e+00
1.07499e+00 1.44580e+00
1.07510e+00 1.44580e+00
1.07521e+00 1.44580e+00
1.07532e+00 1.44580e+00
1.07543e+00 1.44580e+00
1.07553e+00 1.44580e+00
1.07564e+00 1.44580e+00
1.07575e+00 1.44531e+00
1.07586e+00 1.44531e+00
1.07597e+00 1.44531e+00
1.07608e+00 1.44531e+00
1.07618e+00 1.44531e+00
1.07629e+00 1.44531e+00
1.07640e+00 1.44531e+00
1.07651e+00 1.44531e+00
1.07662e+00 1.44531e+00
1.07673e+00 1.44531e+00
1.07683e+00 1.44531e+00
1.07694e+00 1.44531e+00
1.07705e+00 1.44531e+00
1.07716e+00 1.44531e+00
1.07727e+00 1.44531e+00
1.07738e+00 1.44531e+00
1.07748e+00 1.44482e+00
1.07759e+00 1.44482e+00
1.07770e+00 1.44482e+00
1.07781e+00 1.44482e+00
1.07792e+00 1.44482e+00
1.07803e+00 1.44482e+00
1.07813e+00 1.44482e+00
1.07824e+00 1.44482e+00
1.07835e+00 1.44482e+00
1.07846e+00 1.44482e+00
1.07857e+00 1.44482e+00
1.07868e+00 1.44482e+00
1.07878e+00 1.44482e+00
1.07889e+00 1.44482e+00
1.07900e+00 1.44482e+00
1.07911e+00 1.44482e+00
1.07922e+00 1.44434e+00
1.07933e+00 1.44434e+00
1.07943e+00 1.44434e+00
1.07954e+00 1.44434e+00
1.07965e+00 1.44434e+00
1.07976e+00 1.44434e+00
1.07987e+00 1.44434e+00
1.07998e+00 1.44434e+00
1.08008e+00 1.44434e+00
1.08019e+00 1.44434e+00
1.08030e+00 1.44434e+00
1.08041e+00 1.44434e+00
1.08052e+00 1.44434e+00
1.08063e+00 1.44434e+00
1.08073e+00 1.44434e+00
1.08084e+00 1.44385e+00
1.08095e+00 1.44385e+00
1.08106e+00 1.44385e+00
1.08117e+00 1.44385e+00
1.08127e+00 1.44385e+00
1.08138e+00 1.44385e+00
1.08149e+00 1.44385e+00
1.08160e+00 1.44385e+00
1.08171e+00 1.44385e+00
1.08182e+00 1.44385e+00
1.08193e+00 1.44385e+00
1.08203e+00 1.44385e+00
1.08214e+00 1.44385e+00
1.08225e+00 1.44385e+00
1.08236e+00 1.44385e+00
1.08247e+00 1.44336e+00
1.08258e+00 1.44336e+00
1.08268e+00 1.44336e+00
1.08279e+00 1.44336e+00
1.08290e+00 1.44336e+00
1.08301e+00 1.44336e+00
1.08312e+00 1.44336e+00
1.08323e+00 1.44336e+00
1.08333e+00 1.44336e+00
1.08344e+00 1.44336e+00
1.08355e+00 1.44336e+00
1.08366e+00 1.44336e+00
1.08377e+00 1.44336e+00
1.08388e+00 1.44336e+00
1.08398e+00 1.44336e+00
1.08409e+00 1.44287e+00
1.08420e+00 1.44287e+00
1.08431e+00 1.44287e+00
1.08442e+00 1.44287e+00
1.08453e+00 1.44287e+00
1.08463e+00 1.44287e+00
1.08474e+00 1.44287e+00
1.08485e+00 1.44287e+00
1.08496e+00 1.44287e+00
1.08507e+00 1.44287e+00
1.08518e+00 1.44287e+00
1.08528e+00 1.44287e+00
1.08539e+00 1.44287e+00
1.08550e+00 1.44287e+00
1.08561e+00 1.44238e+00
1.08572e+00 1.44238e+00
1.08583e+00 1.44238e+00
1.08593e+00 1.44238e+00
1.08604e+00 1.44238e+00
1.08615e+00 1.44238e+00
1.08626e+00 1.44238e+00
1.08637e+00 1.44238e+00
1.08648e+00 1.44238e+00
1.08658e+00 1.44238e+00
1.08669e+00 1.44238e+00
1.08680e+00 1.44238e+00
1.08691e+00 1.44238e+00
1.08702e+00 1.44238e+00
1.08713e+00 1.44238e+00
1.08723e+00 1.44189e+00
1.08734e+00 1.44189e+00
1.08745e+00 1.44189e+00
1.08756e+00 1.44189e+00
1.08767e+00 1.44189e+00
1.08778e+00 1.44189e+00
1.08788e+00 1.44189e+00
1.08799e+00 1.44189e+00
1.08810e+00 1.44189e+00
1.08821e+00 1.44189e+00
1.08832e+00 1.44189e+00
1.08842e+00 1.44189e+00
1.08853e+00 1.44189e+00
1.08864e+00 1.44189e+00
1.08875e+00 1.44141e+00
1.08886e+00 1.44141e+00
1.08897e+00 1.44141e+00
1.08908e+00 1.44141e+00
1.08918e+00 1.44141e+00
1.08929e+00 1.44141e+00
1.08940e+00 1.44141e+00
1.08951e+00 1.44141e+00
1.08962e+00 1.44141e+00
1.08973e+00 1.44141e+00
1.08983e+00 1.44141e+00
1.08994e+00 1.44141e+00
1.09005e+00 1.44141e+00
1.09016e+00 1.44141e+00
1.09027e+00 1.44092e+00
1.09038e+00 1.44092e+00
1.09048e+00 1.44092e+00
1.09059e+00 1.44092e+00
1.09070e+00 1.44092e+00
1.09081e+00 1.44092e+00
1.09092e+00 1.44092e+00
1.09103e+00 1.44092e+00
1.09113e+00 1.44092e+00
1.09124e+00 1.44092e+00
1.09135e+00 1.44092e+00
1.09146e+00 1.44092e+00
1.09157e+00 1.44092e+00
1.09168e+00 1.44043e+00
1.09178e+00 1.44043e+00
1.09189e+00 1.44043e+00
1.09200e+00 1.44043e+00
1.09211e+00 1.44043e+00
1.09222e+00 1.44043e+00
1.09232e+00 1.44043e+00
1.09243e+00 1.44043e+00
1.09254e+00 1.44043e+00
1.09265e+00 1.44043e+00
1.09276e+00 1.44043e+00
1.09287e+00 1.44043e+00
1.09298e+00 1.44043e+00
1.09308e+00 1.43994e+00
1.09319e+00 1.43994e+00
1.09330e+00 1.43994e+00
1.09341e+00 1.43994e+00
1.09352e+00 1.43994e+00
1.09363e+00 1.43994e+00
1.09373e+00 1.43994e+00
1.09384e+00 1.43994e+00
1.09395e+00 1.43994e+00
1.09406e+00 1.43994e+00
1.09417e+00 1.43994e+00
1.09428e+00 1.43994e+00
1.09438e+00 1.43994e+00
1.09449e+00 1.43945e+00
1.09460e+00 1.43945e+00
1.09471e+00 1.43945e+00
1.09482e+00 1.43945e+00
1.09493e+00 1.43945e+00
1.09503e+00 1.43945e+00
1.09514e+00 1.43945e+00
1.09525e+00 1.43945e+00
1.09536e+00 1.43945e+00
1.09547e+00 1.43945e+00
1.09558e+00 1.43945e+00
1.09568e+00 1.43945e+00
1.09579e+00 1.43945e+00
1.09590e+00 1.43896e+00
1.09601e+00 1.43896e+00
1.09612e+00 1.43896e+00
1.09623e+00 1.43896e+00
1.09633e+00 1.43896e+00
1.09644e+00 1.43896e+00
1.09655e+00 1.43896e+00
1.09666e+00 1.43896e+00
1.09677e+00 1.43896e+00
1.09688e+00 1.43896e+00
1.09698e+00 1.43896e+00
1.09709e+00 1.43896e+00
1.09720e+00 1.43896e+00
1.09731e+00 1.43848e+00
1.09742e+00 1.43848e+00
1.09753e+00 1.43848e+00
1.09763e+00 1.43848e+00
1.09774e+00 1.43848e+00
1.09785e+00 1.43848e+00
1.09796e+00 1.43848e+00
1.09807e+00 1.43848e+00
1.09818e+00 1.43848e+00
1.09828e+00 1.43848e+00
1.09839e+00 1.43848e+00
1.09850e+00 1.43848e+00
1.09861e+00 1.43799e+00
1.09872e+00 1.43799e+00
1.09883e+00 1.43799e+00
1.09893e+00 1.43799e+00
1.09904e+00 1.43799e+00
1.09915e+00 1.43799e+00
1.09926e+00 1.43799e+00
1.09937e+00 1.43799e+00
1.09947e+00 1.43799e+00
1.09958e+00 1.43799e+00
1.09969e+00 1.43799e+00
1.09980e+00 1.43799e+00
1.09991e+00 1.43750e+00
1.10002e+00 1.43750e+00
1.10013e+00 1.43750e+00
1.10023e+00 1.43750e+00
1.10034e+00 1.43750e+00
1.10045e+00 1.43750e+00
1.10056e+00 1.43750e+00
1.10067e+00 1.43750e+00
1.10078e+00 1.43750e+00
1.10088e+00 1.43750e+00
1.10099e+00 1.43750e+00
1.10110e+00 1.43750e+00
1.10121e+00 1.43701e+00
1.10132e+00 1.43701e+00
1.10143e+00 1.43701e+00
1.10153e+00 1.43701e+00
1.10164e+00 1.43701e+00
1.10175e+00 1.43701e+00
1.10186e+00 1.43701e+00
1.10197e+00 1.43701e+00
1.10208e+00 1.43701e+00
1.10218e+00 1.43701e+00
1.10229e+00 1.43701e+00
1.10240e+00 1.43701e+00
1.10251e+00 1.43652e+00
1.10262e+00 1.43652e+00
1.10273e+00 1.43652e+00
1.10283e+00 1.43652e+00
1.10294e+00 1.43652e+00
1.10305e+00 1.43652e+00
1.10316e+00 1.43652e+00
1.10327e+00 1.43652e+00
1.10337e+00 1.43652e+00
1.10348e+00 1.43652e+00
1.10359e+00 1.43652e+00
1.10370e+00 1.43652e+00
1.10381e+00 1.43604e+00
1.10392e+00 1.43604e+00
1.10403e+00 1.43604e+00
1.10413e+00 1.43604e+00
1.10424e+00 1.43604e+00
1.10435e+00 1.43604e+00
1.10446e+00 1.43604e+00
1.10457e+00 1.43604e+00
1.10468e+00 1.43604e+00
1.10478e+00 1.43604e+00
1.10489e+00 1.43604e+00
1.10500e+00 1.43555e+00
1.10511e+00 1.43555e+00
1.10522e+00 1.43555e+00
1.10533e+00 1.43555e+00
1.10543e+00 1.43555e+00
1.10554e+00 1.43555e+00
1.10565e+00 1.43555e+00
1.10576e+00 1.43555e+00
1.10587e+00 1.43555e+00
1.10598e+00 1.43555e+00
1.10608e+00 1.43555e+00
1.10619e+00 1.43506e+00
1.10630e+00 1.43506e+00
1.10641e+00 1.43506e+00
1.10652e+00 1.43506e+00
1.10663e+00 1.43506e+00
1.10673e+00 1.43506e+00
1.10684e+00 1.43506e+00
1.10695e+00 1.43506e+00
1.10706e+00 1.43506e+00
1.10717e+00 1.43506e+00
1.10728e+00 1.43506e+00
1.10738e+00 1.43457e+00
1.10749e+00 1.43457e+00
1.10760e+00 1.43457e+00
1.10771e+00 1.43457e+00
1.10782e+00 1.43457e+00
1.10793e+00 1.43457e+00
1.10803e+00 1.43457e+00
1.10814e+00 1.43457e+00
1.10825e+00 1.43457e+00
1.10836e+00 1.43457e+00
1.10847e+00 1.43457e+00
1.10858e+00 1.43408e+00
1.10868e+00 1.43408e+00
1.10879e+00 1.43408e+00
1.10890e+00 1.43408e+00
1.10901e+00 1.43408e+00
1.10912e+00 1.43408e+00
1.10923e+00 1.43408e+00
1.10933e+00 1.43408e+00
1.10944e+00 1.43408e+00
1.10955e+00 1.43408e+00
1.10966e+00 1.43408e+00
1.10977e+00 1.43359e+00
1.10988e+00 1.43359e+00
1.10998e+00 1.43359e+00
1.11009e+00 1.43359e+00
1.11020e+00 1.43359e+00
1.11031e+00 1.43359e+00
1.11042e+00 1.43359e+00
1.11052e+00 1.43359e+00
1.11063e+00 1.43359e+00
1.11074e+00 1.43359e+00
1.11085e+00 1.43311e+00
1.11096e+00 1.43311e+00
1.11107e+00 1.43311e+00
1.11118e+00 1.43311e+00
1.11128e+00 1.43311e+00
1.11139e+00 1.43311e+00
1.11150e+00 1.43311e+00
1.11161e+00 1.43311e+00
1.11172e+00 1.43311e+00
1.11183e+00 1.43311e+00
1.11193e+00 1.43311e+00
1.11204e+00 1.43262e+00
1.11215e+00 1.43262e+00
1.11226e+00 1.43262e+00
1.11237e+00 1.43262e+00
1.11248e+00 1.43262e+00
1.11258e+00 1.43262e+00
1.11269e+00 1.43262e+00
1.11280e+00 1.43262e+00
1.11291e+00 1.43262e+00
1.11302e+00 1.43262e+00
1.11313e+00 1.43213e+00
1.11323e+00 1.43213e+00
1.11334e+00 1.43213e+00
1.11345e+00 1.43213e+00
1.11356e+00 1.43213e+00
1.11367e+00 1.43213e+00
1.11378e+00 1.43213e+00
1.11388e+00 1.43213e+00
1.11399e+00 1.43213e+00
1.11410e+00 1.43213e+00
1.11421e+00 1.43164e+00
1.11432e+00 1.43164e+00
1.11442e+00 1.43164e+00
1.11453e+00 1.43164e+00
1.11464e+00 1.43164e+00
1.11475e+00 1.43164e+00
1.11486e+00 1.43164e+00
1.11497e+00 1.43164e+00
1.11508e+00 1.43164e+00
1.11518e+00 1.43164e+00
1.11529e+00 1.43115e+00
1.11540e+00 1.43115e+00
1.11551e+00 1.43115e+00
1.11562e+00 1.43115e+00
1.11573e+00 1.43115e+00
1.11583e+00 1.43115e+00
1.11594e+00 1.43115e+00
1.11605e+00 1.43115e+00
1.11616e+00 1.43115e+00
1.11627e+00 1.43115e+00
1.11638e+00 1.43066e+00
1.11648e+00 1.43066e+00
1.11659e+00 1.43066e+00
1.11670e+00 1.43066e+00
1.11681e+00 1.43066e+00
1.11692e+00 1.43066e+00
1.11703e+00 1.43066e+00
1.11713e+00 1.43066e+00
1.11724e+00 1.43066e+00
1.11735e+00 1.43018e+00
1.11746e+00 1.43018e+00
1.11757e+00 1.43018e+00
1.11768e+00 1.43018e+00
1.11778e+00 1.43018e+00
1.11789e+00 1.43018e+00
1.11800e+00 1.43018e+00
1.11811e+00 1.43018e+00
1.11822e+00 1.43018e+00
1.11833e+00 1.43018e+00
1.11843e+00 1.42969e+00
1.11854e+00 1.42969e+00
1.11865e+00 1.42969e+00
1.11876e+00 1.42969e+00
1.11887e+00 1.42969e+00
1.11898e+00 1.42969e+00
1.11908e+00 1.42969e+00
1.11919e+00 1.42969e+00
1.11930e+00 1.42969e+00
1.11941e+00 1.42920e+00
1.11952e+00 1.42920e+00
1.11963e+00 1.42920e+00
1.11973e+00 1.42920e+00
1.11984e+00 1.42920e+00
1.11995e+00 1.42920e+00
1.12006e+00 1.42920e+00
1.12017e+00 1.42920e+00
1.12028e+00 1.42920e+00
1.12038e+00 1.42871e+00
1.12049e+00 1.42871e+00
1.12060e+00 1.42871e+00
1.12071e+00 1.42871e+00
1.12082e+00 1.42871e+00
1.12093e+00 1.42871e+00
1.12103e+00 1.42871e+00
1.12114e+00 1.42871e+00
1.12125e+00 1.42871e+00
1.12136e+00 1.42822e+00
1.12147e+00 1.42822e+00
1.12157e+00 1.42822e+00
1.12168e+00 1.42822e+00
1.12179e+00 1.42822e+00
1.12190e+00 1.42822e+00
1.12201e+00 1.42822e+00
1.12212e+00 1.42822e+00
1.12223e+00 1.42822e+00
1.12233e+00 1.42773e+00
1.12244e+00 1.42773e+00
1.12255e+00 1.42773e+00
1.12266e+00 1.42773e+00
1.12277e+00 1.42773e+00
1.12288e+00 1.42773e+00
1.12298e+00 1.42773e+00
1.12309e+00 1.42773e+00
1.12320e+00 1.42725e+00
1.12331e+00 1.42725e+00
1.12342e+00 1.42725e+00
1.12353e+00 1.42725e+00
1.12363e+00 1.42725e+00
1.12374e+00 1.42725e+00
1.12385e+00 1.42725e+00
1.12396e+00 1.42725e+00
1.12407e+00 1.42725e+00
1.12418e+00 1.42676e+00
1.12428e+00 1.42676e+00
1.12439e+00 1.42676e+00
1.12450e+00 1.42676e+00
1.12461e+00 1.42676e+00
1.12472e+00 1.42676e+00
1.12483e+00 1.42676e+00
1.12493e+00 1.42676e+00
1.12504e+00 1.42627e+00
1.12515e+00 1.42627e+00
1.12526e+00 1.42627e+00
1.12537e+00 1.42627e+00
1.12548e+00 1.42627e+00
1.12558e+00 1.42627e+00
1.12569e+00 1.42627e+00
1.12580e+00 1.42627e+00
1.12591e+00 1.42627e+00
1.12602e+00 1.42578e+00
1.12613e+00 1.42578e+00
1.12623e+00 1.42578e+00
1.12634e+00 1.42578e+00
1.12645e+00 1.42578e+00
1.12656e+00 1.42578e+00
1.12667e+00 1.42578e+00
1.12678e+00 1.42578e+00
1.12688e+00 1.42529e+00
1.12699e+00 1.42529e+00
1.12710e+00 1.42529e+00
1.12721e+00 1.42529e+00
1.12732e+00 1.42529e+00
1.12743e+00 1.42529e+00
1.12753e+00 1.42529e+00
1.12764e+00 1.42529e+00
1.12775e+00 1.42480e+00
1.12786e+00 1.42480e+00
1.12797e+00 1.42480e+00
1.12808e+00 1.42480e+00
1.12818e+00 1.42480e+00
1.12829e+00 1.42480e+00
1.12840e+00 1.42480e+00
1.12851e+00 1.42480e+00
1.12862e+00 1.42432e+00
1.12873e+00 1.42432e+00
1.12883e+00 1.42432e+00
1.12894e+00 1.42432e+00
1.12905e+00 1.42432e+00
1.12916e+00 1.42432e+00
1.12927e+00 1.42432e+00
1.12938e+00 1.42432e+00
1.12948e+00 1.42383e+00
1.12959e+00 1.42383e+00
1.12970e+00 1.42383e+00
1.12981e+00 1.42383e+00
1.12992e+00 1.42383e+00
1.13003e+00 1.42383e+00
1.13013e+00 1.42383e+00
1.13024e+00 1.42383e+00
1.13035e+00 1.42334e+00
1.13046e+00 1.42334e+00
1.13057e+00 1.42334e+00
1.13068e+00 1.42334e+00
1.13078e+00 1.42334e+00
1.13089e+00 1.42334e+00
1.13100e+00 1.42334e+00
1.13111e+00 1.42285e+00
1.13122e+00 1.42285e+00
1.13133e+00 1.42285e+00
1.13143e+00 1.42285e+00
1.13154e+00 1.42285e+00
1.13165e+00 1.42285e+00
1.13176e+00 1.42285e+00
1.13187e+00 1.42285e+00
1.13198e+00 1.42236e+00
1.13208e+00 1.42236e+00
1.13219e+00 1.42236e+00
1.13230e+00 1.42236e+00
1.13241e+00 1.42236e+00
1.13252e+00 1.42236e+00
1.13262e+00 1.42236e+00
1.13273e+00 1.42188e+00
1.13284e+00 1.42188e+00
1.13295e+00 1.42188e+00
1.13306e+00 1.42188e+00
1.13317e+00 1.42188e+00
1.13328e+00 1.42188e+00
1.13338e+00 1.42188e+00
1.13349e+00 1.42188e+00
1.13360e+00 1.42139e+00
1.13371e+00 1.42139e+00
1.13382e+00 1.42139e+00
1.13393e+00 1.42139e+00
1.13403e+00 1.42139e+00
1.13414e+00 1.42139e+00
1.13425e+00 1.42139e+00
1.13436e+00 1.42090e+00
1.13447e+00 1.42090e+00
1.13458e+00 1.42090e+00
1.13468e+00 1.42090e+00
1.13479e+00 1.42090e+00
1.13490e+00 1.42090e+00
1.13501e+00 1.42090e+00
1.13512e+00 1.42041e+00
1.13523e+00 1.42041e+00
1.13533e+00 1.42041e+00
1.13544e+00 1.42041e+00
1.13555e+00 1.42041e+00
1.13566e+00 1.42041e+00
1.13577e+00 1.42041e+00
1.13588e+00 1.41992e+00
1.13598e+00 1.41992e+00
1.13609e+00 1.41992e+00
1.13620e+00 1.41992e+00
1.13631e+00 1.41992e+00
1.13642e+00 1.41992e+00
1.13653e+00 1.41992e+00
1.13663e+00 1.41943e+00
1.13674e+00 1.41943e+00
1.13685e+00 1.41943e+00
1.13696e+00 1.41943e+00
1.13707e+00 1.41943e+00
1.13718e+00 1.41943e+00
1.13728e+00 1.41943e+00
1.13739e+00 1.41895e+00
1.13750e+00 1.41895e+00
1.13761e+00 1.41895e+00
1.13772e+00 1.41895e+00
1.13783e+00 1.41895e+00
1.13793e+00 1.41895e+00
1.13804e+00 1.41895e+00
1.13815e+00 1.41846e+00
1.13826e+00 1.41846e+00
1.13837e+00 1.41846e+00
1.13848e+00 1.41846e+00
1.13858e+00 1.41846e+00
1.13869e+00 1.41846e+00
1.13880e+00 1.41797e+00
1.13891e+00 1.41797e+00
1.13902e+00 1.41797e+00
1.13913e+00 1.41797e+00
1.13923e+00 1.41797e+00
1.13934e+00 1.41797e+00
1.13945e+00 1.41797e+00
1.13956e+00 1.41748e+00
1.13967e+00 1.41748e+00
1.13977e+00 1.41748e+00
1.13988e+00 1.41748e+00
1.13999e+00 1.41748e+00
1.14010e+00 1.41748e+00
1.14021e+00 1.41699e+00
1.14032e+00 1.41699e+00
1.14043e+00 1.41699e+00
1.14053e+00 1.41699e+00
1.14064e+00 1.41699e+00
1.14075e+00 1.41699e+00
1.14086e+00 1.41699e+00
1.14097e+00 1.41650e+00
1.14108e+00 1.41650e+00
1.14118e+00 1.41650e+00
1.14129e+00 1.41650e+00
1.14140e+00 1.41650e+00
1.14151e+00 1.41650e+00
1.14162e+00 1.41602e+00
1.14173e+00 1.41602e+00
1.14183e+00 1.41602e+00
1.14194e+00 1.41602e+00
1.14205e+00 1.41602e+00
1.14216e+00 1.41602e+00
1.14227e+00 1.41553e+00
1.14238e+00 1.41553e+00
1.14248e+00 1.41553e+00
1.14259e+00 1.41553e+00
1.14270e+00 1.41553e+00
1.14281e+00 1.41553e+00
1.14292e+00 1.41553e+00
1.14303e+00 1.41504e+00
1.14313e+00 1.41504e+00
1.14324e+00 1.41504e+00
1.14335e+00 1.41504e+00
1.14346e+00 1.41504e+00
1.14357e+00 1.41504e+00
1.14367e+00 1.41455e+00
1.14378e+00 1.41455e+00
1.14389e+00 1.41455e+00
1.14400e+00 1.41455e+00
1.14411e+00 1.41455e+00
1.14422e+00 1.41455e+00
1.14433e+00 1.41406e+00
1.14443e+00 1.41406e+00
1.14454e+00 1.41406e+00
1.14465e+00 1.41406e+00
1.14476e+00 1.41406e+00
1.14487e+00 1.41406e+00
1.14498e+00 1.41357e+00
1.14508e+00 1.41357e+00
1.14519e+00 1.41357e+00
1.14530e+00 1.41357e+00
1.14541e+00 1.41357e+00
1.14552e+00 1.41309e+00
1.14563e+00 1.41309e+00
1.14573e+00 1.41309e+00
1.14584e+00 1.41309e+00
1.14595e+00 1.41309e+00
1.14606e+00 1.41309e+00
1.14617e+00 1.41260e+00
1.14628e+00 1.41260e+00
1.14638e+00 1.41260e+00
1.14649e+00 1.41260e+00
1.14660e+00 1.41260e+00
1.14671e+00 1.41260e+00
1.14682e+00 1.41211e+00
1.14693e+00 1.41211e+00
1.14703e+00 1.41211e+00
1.14714e+00 1.41211e+00
1.14725e+00 1.41211e+00
1.14736e+00 1.41211e+00
1.14747e+00 1.41162e+00
1.14758e+00 1.41162e+00
1.14768e+00 1.41162e+00
1.14779e+00 1.41162e+00
1.14790e+00 1.41162e+00
1.14801e+00 1.41113e+00
1.14812e+00 1.41113e+00
1.14823e+00 1.41113e+00
1.14833e+00 1.41113e+00
1.14844e+00 1.41113e+00
1.14855e+00 1.41113e+00
1.14866e+00 1.41064e+00
1.14877e+00 1.41064e+00
1.14888e+00 1.41064e+00
1.14898e+00 1.41064e+00
1.14909e+00 1.41064e+00
1.14920e+00 1.41016e+00
1.14931e+00 1.41016e+00
1.14942e+00 1.41016e+00
1.14953e+00 1.41016e+00
1.14963e+00 1.41016e+00
1.14974e+00 1.41016e+00
1.14985e+00 1.40967e+00
1.14996e+00 1.40967e+00
1.15007e+00 1.40967e+00
1.15018e+00 1.40967e+00
1.15028e+00 1.40967e+00
1.15039e+00 1.40918e+00
1.15050e+00 1.40918e+00
1.15061e+00 1.40918e+00
1.15072e+00 1.40918e+00
1.15082e+00 1.40918e+00
1.15093e+00 1.40869e+00
1.15104e+00 1.40869e+00
1.15115e+00 1.40869e+00
1.15126e+00 1.40869e+00
1.15137e+00 1.40869e+00
1.15148e+00 1.40820e+00
1.15158e+00 1.40820e+00
1.15169e+00 1.40820e+00
1.15180e+00 1.40820e+00
1.15191e+00 1.40820e+00
1.15202e+00 1.40771e+00
1.15213e+00 1.40771e+00
1.15223e+00 1.40771e+00
1.15234e+00 1.40771e+00
1.15245e+00 1.40771e+00
1.15256e+00 1.40771e+00
1.15267e+00 1.40723e+00
1.15278e+00 1.40723e+00
1.15288e+00 1.40723e+00
1.15299e+00 1.40723e+00
1.15310e+00 1.40723e+00
1.15321e+00 1.40674e+00
1.15332e+00 1.40674e+00
1.15343e+00 1.40674e+00
1.15353e+00 1.40674e+00
1.15364e+00 1.40674e+00
1.15375e+00 1.40625e+00
1.15386e+00 1.40625e+00
1.15397e+00 1.40625e+00
1.15408e+00 1.40625e+00
1.15418e+00 1.40576e+00
1.15429e+00 1.40576e+00
1.15440e+00 1.40576e+00
1.15451e+00 1.40576e+00
1.15462e+00 1.40576e+00
1.15473e+00 1.40527e+00
1.15483e+00 1.40527e+00
1.15494e+00 1.40527e+00
1.15505e+00 1.40527e+00
1.15516e+00 1.40527e+00
1.15527e+00 1.40479e+00
1.15538e+00 1.40479e+00
1.15548e+00 1.40479e+00
1.15559e+00 1.40479e+00
1.15570e+00 1.40479e+00
1.15581e+00 1.40430e+00
1.15592e+00 1.40430e+00
1.15603e+00 1.40430e+00
1.15613e+00 1.40430e+00
1.15624e+00 1.40430e+00
1.15635e+00 1.40381e+00
1.15646e+00 1.40381e+00
1.15657e+00 1.40381e+00
1.15668e+00 1.40381e+00
1.15678e+00 1.40332e+00
1.15689e+00 1.40332e+00
1.15700e+00 1.40332e+00
1.15711e+00 1.40332e+00
1.15722e+00 1.40332e+00
1.15733e+00 1.40283e+00
1.15743e+00 1.40283e+00
1.15754e+00 1.40283e+00
1.15765e+00 1.40283e+00
1.15776e+00 1.40234e+00
1.15787e+00 1.40234e+00
1.15798e+00 1.40234e+00
1.15808e+00 1.40234e+00
1.15819e+00 1.40234e+00
1.15830e+00 1.40186e+00
1.15841e+00 1.40186e+00
1.15852e+00 1.40186e+00
1.15863e+00 1.40186e+00
1.15873e+00 1.40137e+00
1.15884e+00 1.40137e+00
1.15895e+00 1.40137e+00
1.15906e+00 1.40137e+00
1.15917e+00 1.40137e+00
1.15928e+00 1.40088e+00
1.15938e+00 1.40088e+00
1.15949e+00 1.40088e+00
1.15960e+00 1.40088e+00
1.15971e+00 1.40039e+00
1.15982e+00 1.40039e+00
1.15993e+00 1.40039e+00
1.16003e+00 1.40039e+00
1.16014e+00 1.39990e+00
1.16025e+00 1.39990e+00
1.16036e+00 1.39990e+00
1.16047e+00 1.39990e+00
1.16058e+00 1.39990e+00
1.16068e+00 1.39941e+00
1.16079e+00 1.39941e+00
1.16090e+00 1.39941e+00
1.16101e+00 1.39941e+00
1.16112e+00 1.39893e+00
1.16123e+00 1.39893e+00
1.16133e+00 1.39893e+00
1.16144e+00 1.39893e+00
1.16155e+00 1.39844e+00
1.16166e+00 1.39844e+00
1.16177e+00 1.39844e+00
1.16187e+00 1.39844e+00
1.16198e+00 1.39795e+00
1.16209e+00 1.39795e+00
1.16220e+00 1.39795e+00
1.16231e+00 1.39795e+00
1.16242e+00 1.39746e+00
1.16253e+00 1.39746e+00
1.16263e+00 1.39746e+00
1.16274e+00 1.39746e+00
1.16285e+00 1.39697e+00
