1.562500e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
1.601563e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
1.640625e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
1.679687e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
1.718750e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
1.757812e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
1.796875e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
1.835938e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
1.875000e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
1.914063e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
1.953125e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
1.992188e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.031250e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.070313e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.109375e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.148438e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.187500e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.226563e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.265625e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.304688e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.343750e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.382813e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.421875e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.460938e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.500000e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.539062e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.578125e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.617188e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.656250e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.695313e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.734375e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.773438e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.812500e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.851563e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.890625e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.929688e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
2.968750e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.007813e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.046875e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.085938e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.125000e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.164062e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.203125e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.242188e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.281250e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.320312e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.359375e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.398438e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.437500e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.476563e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.515625e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.554687e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.593750e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.632813e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.671875e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.710938e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.750000e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.789063e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.828125e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.867188e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.906250e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.945313e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
3.984375e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.023438e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.062500e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.101562e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.140625e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.179688e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.218750e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.257813e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.296875e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.335938e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.375000e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.414063e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.453125e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.492188e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.531250e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.570313e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.609375e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.648438e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.687500e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.726563e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.765625e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.804688e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.843750e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.882812e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.921875e-02 0.000000e+00 6.000000e-03 5.000000e+02 -0.000000e+00 0.000000e+00
4.960938e-02 0.000000e+00 5.657376e-01 5.000000e+02 -0.000000e+00 0.000000e+00
5.000000e-02 1.761764e-09 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.039063e-02 5.269458e-06 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.078125e-02 1.053709e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.117188e-02 1.580465e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.156250e-02 2.107208e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.195313e-02 2.633939e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.234375e-02 3.160652e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.273438e-02 3.687348e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.312500e-02 4.214022e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.351563e-02 4.740674e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.390625e-02 5.267300e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.429688e-02 5.793898e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.468750e-02 6.320467e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.507813e-02 6.847005e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.546875e-02 7.373508e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.585938e-02 7.899975e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.625000e-02 8.426404e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.664062e-02 8.952793e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.703125e-02 9.479140e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.742188e-02 1.000544e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.781250e-02 1.053170e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.820313e-02 1.105790e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.859375e-02 1.158406e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.898438e-02 1.211016e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.937500e-02 1.263621e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.976563e-02 1.316220e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.015625e-02 1.368813e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.054688e-02 1.421400e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.093750e-02 1.473981e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.132813e-02 1.526555e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.171875e-02 1.579122e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.210938e-02 1.631683e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.250000e-02 1.684236e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.289063e-02 1.736781e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.328125e-02 1.789319e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.367188e-02 1.841849e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.406250e-02 1.894371e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.445312e-02 1.946884e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.484375e-02 1.999389e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.523437e-02 2.051885e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.562500e-02 2.104372e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.601563e-02 2.156850e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.640625e-02 2.209318e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.679688e-02 2.261777e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.718750e-02 2.314226e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.757813e-02 2.366664e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.796875e-02 2.419092e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.835938e-02 2.471509e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.875000e-02 2.523915e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.914062e-02 2.576310e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.953125e-02 2.628694e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.992188e-02 2.681066e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.031250e-02 2.733427e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.070313e-02 2.785775e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.109375e-02 2.838110e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.148438e-02 2.890434e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.187500e-02 2.942744e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.226562e-02 2.995041e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.265625e-02 3.047325e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.304687e-02 3.099595e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.343750e-02 3.151852e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.382813e-02 3.204094e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.421875e-02 3.256323e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.460938e-02 3.308536e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.500000e-02 3.360735e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.539063e-02 3.412919e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.578125e-02 3.465088e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.617188e-02 3.517241e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.656250e-02 3.569378e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.695313e-02 3.621500e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.734375e-02 3.673606e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.773438e-02 3.725695e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.812500e-02 3.777767e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.851563e-02 3.829823e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.890625e-02 3.881862e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.929688e-02 3.933884e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.968750e-02 3.985888e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.007812e-02 4.037875e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.046875e-02 4.089845e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.085938e-02 4.141796e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.125000e-02 4.193729e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.164063e-02 4.245644e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.203125e-02 4.297541e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.242188e-02 4.349419e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.281250e-02 4.401279e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.320313e-02 4.453120e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.359375e-02 4.504943e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.398438e-02 4.556746e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.437500e-02 4.608530e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.476563e-02 4.660295e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.515625e-02 4.712042e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.554688e-02 4.763769e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.593750e-02 4.815476e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.632813e-02 4.867165e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.671875e-02 4.918834e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.710938e-02 4.970484e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.750000e-02 5.022115e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.789062e-02 5.073727e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.828125e-02 5.125319e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.867188e-02 5.176892e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.906250e-02 5.228447e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.945313e-02 5.279982e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.984375e-02 5.331499e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.023438e-02 5.382997e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.062500e-02 5.434476e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.101563e-02 5.485937e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.140625e-02 5.537380e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.179688e-02 5.588805e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.218750e-02 5.640212e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.257813e-02 5.691601e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.296875e-02 5.742974e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.335938e-02 5.794329e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.375000e-02 5.845667e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.414063e-02 5.896989e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.453125e-02 5.948295e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.492188e-02 5.999585e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.531250e-02 6.050859e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.570312e-02 6.102119e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.609375e-02 6.153364e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.648438e-02 6.204596e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.687500e-02 6.255814e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.726563e-02 6.307019e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.765625e-02 6.358212e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.804688e-02 6.409393e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.843750e-02 6.460562e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.882813e-02 6.511721e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.921875e-02 6.562870e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.960938e-02 6.614009e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.000000e-01 6.665138e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.003906e-01 6.716267e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.007813e-01 6.767375e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.011719e-01 6.818473e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.015625e-01 6.869561e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.019531e-01 6.920640e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.023438e-01 6.971710e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.027344e-01 7.022772e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.031250e-01 7.073826e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.035156e-01 7.124874e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.039063e-01 7.175915e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.042969e-01 7.226951e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.046875e-01 7.277982e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.050781e-01 7.329009e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.054688e-01 7.380032e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.058594e-01 7.431052e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.062500e-01 7.482069e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.066406e-01 7.533084e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.070313e-01 7.584098e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.074219e-01 7.635111e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.078125e-01 7.686124e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.082031e-01 7.737136e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.085938e-01 7.788149e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.089844e-01 7.839163e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.093750e-01 7.890178e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.097656e-01 7.941195e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.101563e-01 7.992214e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.105469e-01 8.043235e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.109375e-01 8.094260e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
